Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
187,0.7767070942016946,0.8290441176470589,1.0,1.0,0.8709677419354839,1.0,0.9030303030303031,1.0,0.8620689655172413
188,0.7808606080744309,0.8308823529411765,1.0,1.0,0.8709677419354839,1.0,0.9030303030303031,1.0,0.8620689655172413
189,0.7850141219471674,0.8327205882352942,1.0,1.0,0.8774193548387097,1.0,0.9030303030303031,1.0,0.8620689655172413
190,0.7891676358199037,0.8382352941176471,1.0,1.0,0.8774193548387097,1.0,0.9030303030303031,1.0,0.8620689655172413
191,0.79332114969264,0.8400735294117647,1.0,1.0,0.8774193548387097,1.0,0.9030303030303031,1.0,0.8620689655172413
192,0.7974746635653763,0.8465073529411765,1.0,1.0,0.8838709677419355,1.0,0.9090909090909091,1.0,0.8620689655172413
193,0.8016281774381127,0.8492647058823529,1.0,1.0,0.8838709677419355,1.0,0.9090909090909091,1.0,0.8620689655172413
194,0.805781691310849,0.8501838235294118,1.0,1.0,0.8838709677419355,1.0,0.9090909090909091,1.0,0.8620689655172413
195,0.8099352051835853,0.8520220588235294,1.0,1.0,0.8903225806451613,1.0,0.9090909090909091,1.0,0.8620689655172413
196,0.8140887190563216,0.8547794117647058,1.0,1.0,0.8903225806451613,1.0,0.9090909090909091,1.0,0.8620689655172413
197,0.818242232929058,0.8566176470588235,1.0,1.0,0.8903225806451613,1.0,0.9151515151515152,1.0,0.8620689655172413
198,0.8223957468017943,0.8667279411764706,1.0,1.0,0.8903225806451613,1.0,0.9212121212121213,1.0,0.8620689655172413
199,0.8265492606745306,0.8694852941176471,1.0,1.0,0.8903225806451613,1.0,0.9212121212121213,1.0,0.8620689655172413
200,0.830702774547267,0.8740808823529411,1.0,1.0,0.8903225806451613,1.0,0.9272727272727272,1.0,0.8620689655172413
201,0.8348562884200034,0.8823529411764706,1.0,1.0,0.8903225806451613,1.0,0.9393939393939394,1.0,0.8620689655172413
202,0.8390098022927397,0.8841911764705882,1.0,1.0,0.8903225806451613,1.0,0.9393939393939394,1.0,0.8620689655172413
203,0.843163316165476,0.8924632352941176,1.0,1.0,0.8903225806451613,1.0,0.9393939393939394,1.0,0.8620689655172413
204,0.8473168300382123,0.8952205882352942,1.0,1.0,0.8903225806451613,1.0,0.9393939393939394,1.0,0.8620689655172413
205,0.8514703439109487,0.9053308823529411,1.0,1.0,0.9161290322580645,1.0,0.9393939393939394,1.0,0.8620689655172413
206,0.855623857783685,0.9099264705882353,1.0,1.0,0.9161290322580645,1.0,0.9393939393939394,1.0,0.8620689655172413
207,0.8597773716564213,0.9136029411764706,1.0,1.0,0.9161290322580645,1.0,0.9454545454545454,1.0,0.8620689655172413
208,0.8639308855291576,0.9154411764705882,1.0,1.0,0.9161290322580645,1.0,0.9454545454545454,1.0,0.896551724137931
