Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
197,0.7965388969755782,0.7323943661971831,0.3333333333333333,1.0,0.6521739130434783,0.9,0.6923076923076923,1.0,0.8571428571428571
198,0.8005822416302766,0.7464788732394366,0.6666666666666666,1.0,0.6521739130434783,1.0,0.7692307692307693,1.0,0.8571428571428571
199,0.8046255862849749,0.7464788732394366,0.6666666666666666,1.0,0.6521739130434783,1.0,0.7692307692307693,1.0,0.8571428571428571
200,0.8086689309396733,0.7605633802816901,0.6666666666666666,1.0,0.6956521739130435,1.0,0.7692307692307693,1.0,0.8571428571428571
201,0.8127122755943716,0.7605633802816901,0.6666666666666666,1.0,0.6956521739130435,1.0,0.7692307692307693,1.0,0.8571428571428571
202,0.81675562024907,0.7746478873239436,0.6666666666666666,1.0,0.7391304347826086,1.0,0.7692307692307693,1.0,0.8571428571428571
203,0.8207989649037684,0.7887323943661971,0.6666666666666666,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.8571428571428571
204,0.8248423095584667,0.7887323943661971,0.6666666666666666,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.8571428571428571
205,0.8288856542131652,0.8028169014084507,0.6666666666666666,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.8571428571428571
206,0.8329289988678635,0.8028169014084507,0.6666666666666666,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.8571428571428571
207,0.8369723435225619,0.8028169014084507,0.6666666666666666,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.8571428571428571
208,0.8410156881772602,0.8028169014084507,0.6666666666666666,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.8571428571428571
209,0.8450590328319586,0.8028169014084507,0.6666666666666666,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.8571428571428571
